ACC,time,x,y,z
E4_Acc,"1641384432,13745",-30,-1,56.0
E4_Acc,"1641384432,1687",-30,-1,56.0
E4_Acc,"1641384432,19995",-31,0,56.0
E4_Acc,"1641384432,2312",-31,0,56.0
E4_Acc,"1641384432,26245",-30,-1,56.0
E4_Acc,"1641384432,2937",-29,-2,56.0
E4_Acc,"1641384432,32495",-30,-2,55.0
E4_Acc,"1641384432,35621",-30,-1,56.0
E4_Acc,"1641384432,38746",-30,0,56.0
E4_Acc,"1641384432,41871",-30,0,56.0
E4_Acc,"1641384432,44996",-30,-1,56.0
E4_Acc,"1641384432,48121",-31,-2,55.0
E4_Acc,"1641384432,51246",-31,-2,56.0
E4_Acc,"1641384432,54371",-30,-1,56.0
E4_Acc,"1641384432,57497",-30,0,56.0
E4_Acc,"1641384432,60622",-30,-1,56.0
E4_Acc,"1641384432,63747",-31,-1,56.0
E4_Acc,"1641384432,66872",-31,-1,56.0
E4_Acc,"1641384432,69997",-31,0,56.0
E4_Acc,"1641384432,73122",-31,0,56.0
E4_Acc,"1641384432,76247",-30,-1,56.0
E4_Acc,"1641384432,79373",-30,-2,56.0
E4_Acc,"1641384432,82498",-30,-2,56.0
E4_Acc,"1641384432,85623",-31,-1,56.0
E4_Acc,"1641384432,88748",-31,-1,56.0
E4_Acc,"1641384432,91873",-30,0,56.0
E4_Acc,"1641384432,94998",-31,0,56.0
E4_Acc,"1641384432,98123",-31,0,56.0
E4_Acc,"1641384433,01249",-31,-1,55.0
E4_Acc,"1641384433,04374",-31,-1,55.0
E4_Acc,"1641384433,07499",-31,-1,56.0
E4_Acc,"1641384433,10624",-31,-1,56.0
E4_Acc,"1641384433,13749",-31,-1,55.0
E4_Acc,"1641384433,16874",-31,-1,55.0
E4_Acc,"1641384433,19999",-31,-1,55.0
E4_Acc,"1641384433,23125",-32,0,55.0
E4_Acc,"1641384433,2625",-36,1,54.0
E4_Acc,"1641384433,29375",-32,5,57.0
E4_Acc,"1641384433,325",-17,-1,56.0
E4_Acc,"1641384433,35625",-37,-7,54.0
E4_Acc,"1641384433,3875",-26,-7,54.0
E4_Acc,"1641384433,41875",-31,-5,53.0
E4_Acc,"1641384433,45001",-39,-1,52.0
E4_Acc,"1641384433,48126",-39,-1,51.0
E4_Acc,"1641384433,51251",-39,2,53.0
E4_Acc,"1641384433,54376",-35,1,54.0
E4_Acc,"1641384433,57501",-34,0,55.0
E4_Acc,"1641384433,60626",-32,-2,54.0
E4_Acc,"1641384433,63751",-31,-3,54.0
E4_Acc,"1641384433,66877",-31,-2,55.0
E4_Acc,"1641384433,70002",-31,1,56.0
E4_Acc,"1641384433,73127",-32,0,55.0
E4_Acc,"1641384433,76252",-32,1,56.0
E4_Acc,"1641384433,79377",-31,0,56.0
E4_Acc,"1641384433,82502",-30,-1,56.0
E4_Acc,"1641384433,85627",-32,0,55.0
E4_Acc,"1641384433,88753",-33,0,55.0
E4_Acc,"1641384433,91878",-32,0,55.0
E4_Acc,"1641384433,95003",-31,-1,55.0
E4_Acc,"1641384433,98128",-31,0,56.0
E4_Acc,"1641384434,01253",-31,-1,55.0
E4_Acc,"1641384434,04378",-32,0,55.0
E4_Acc,"1641384434,07503",-32,-1,55.0
E4_Acc,"1641384434,10629",-32,-1,55.0
E4_Acc,"1641384434,13754",-32,-1,55.0
E4_Acc,"1641384434,16879",-31,-1,55.0
E4_Acc,"1641384434,20004",-31,-1,55.0
E4_Acc,"1641384434,23129",-32,-1,55.0
E4_Acc,"1641384434,26254",-32,-1,55.0
E4_Acc,"1641384434,2938",-32,-1,55.0
E4_Acc,"1641384434,32505",-32,-1,55.0
E4_Acc,"1641384434,3563",-32,-1,55.0
E4_Acc,"1641384434,38755",-32,-1,55.0
E4_Acc,"1641384434,4188",-32,0,55.0
E4_Acc,"1641384434,45005",-31,0,56.0
E4_Acc,"1641384434,4813",-31,-1,56.0
E4_Acc,"1641384434,51256",-32,-1,55.0
E4_Acc,"1641384434,54381",-32,-1,55.0
E4_Acc,"1641384434,57506",-31,-1,55.0
E4_Acc,"1641384434,60631",-31,-1,55.0
E4_Acc,"1641384434,63756",-31,-1,55.0
E4_Acc,"1641384434,66881",-33,0,55.0
E4_Acc,"1641384434,70006",-32,-1,55.0
E4_Acc,"1641384434,73132",-32,-1,55.0
E4_Acc,"1641384434,76257",-32,-1,55.0
E4_Acc,"1641384434,79382",-32,-2,55.0
E4_Acc,"1641384434,82507",-32,-1,55.0
E4_Acc,"1641384434,85632",-32,-1,55.0
E4_Acc,"1641384434,88757",-32,-1,55.0
E4_Acc,"1641384434,91882",-32,-1,55.0
E4_Acc,"1641384434,95008",-31,-2,55.0
E4_Acc,"1641384434,98133",-33,-1,55.0
E4_Acc,"1641384435,01258",-33,-1,54.0
E4_Acc,"1641384435,04383",-33,0,55.0
E4_Acc,"1641384435,07508",-33,0,55.0
E4_Acc,"1641384435,10633",-32,-1,55.0
E4_Acc,"1641384435,13758",-31,-1,55.0
E4_Acc,"1641384435,16884",-30,-1,56.0
E4_Acc,"1641384435,20009",-32,-1,55.0
E4_Acc,"1641384435,23134",-32,-1,55.0
E4_Acc,"1641384435,26259",-31,0,55.0
E4_Acc,"1641384435,29384",-31,0,56.0
E4_Acc,"1641384435,32509",-31,-1,56.0
E4_Acc,"1641384435,35634",-31,-2,55.0
E4_Acc,"1641384435,3876",-31,-1,56.0
E4_Acc,"1641384435,41885",-29,0,56.0
E4_Acc,"1641384435,4501",-31,0,56.0
E4_Acc,"1641384435,48135",-31,-1,56.0
E4_Acc,"1641384435,5126",-30,-1,56.0
E4_Acc,"1641384435,54385",-29,-1,56.0
E4_Acc,"1641384435,5751",-30,0,56.0
E4_Acc,"1641384435,60636",-30,0,56.0
E4_Acc,"1641384435,63761",-30,-2,56.0
E4_Acc,"1641384435,66886",-30,-1,56.0
E4_Acc,"1641384435,70011",-31,0,56.0
E4_Acc,"1641384435,73136",-31,0,56.0
E4_Acc,"1641384435,76261",-31,-1,56.0
E4_Acc,"1641384435,79386",-31,-1,56.0
E4_Acc,"1641384435,82512",-30,-1,56.0
E4_Acc,"1641384435,85637",-31,0,56.0
E4_Acc,"1641384435,88762",-31,-1,55.0
E4_Acc,"1641384435,91887",-30,-1,56.0
E4_Acc,"1641384435,95012",-30,-1,56.0
E4_Acc,"1641384435,98137",-31,-1,56.0
E4_Acc,"1641384436,01262",-30,0,56.0
E4_Acc,"1641384436,04388",-30,-1,56.0
E4_Acc,"1641384436,07513",-30,-1,56.0
E4_Acc,"1641384436,10638",-31,-1,55.0
E4_Acc,"1641384436,13763",-32,-1,55.0
E4_Acc,"1641384436,16888",-32,0,55.0
E4_Acc,"1641384436,20013",-32,0,55.0
E4_Acc,"1641384436,23138",-30,0,56.0
E4_Acc,"1641384436,26264",-31,-1,55.0
E4_Acc,"1641384436,29389",-31,-1,55.0
E4_Acc,"1641384436,32514",-31,0,56.0
E4_Acc,"1641384436,35639",-31,0,55.0
E4_Acc,"1641384436,38764",-31,-1,55.0
E4_Acc,"1641384436,41889",-31,-1,56.0
E4_Acc,"1641384436,45014",-31,-1,55.0
E4_Acc,"1641384436,4814",-31,0,55.0
E4_Acc,"1641384436,51265",-32,0,55.0
E4_Acc,"1641384436,5439",-31,0,56.0
E4_Acc,"1641384436,57515",-31,-1,55.0
E4_Acc,"1641384436,6064",-32,-1,55.0
E4_Acc,"1641384436,63765",-31,-1,56.0
E4_Acc,"1641384436,66891",-31,-1,55.0
E4_Acc,"1641384436,70016",-31,-1,55.0
E4_Acc,"1641384436,73141",-32,-1,55.0
E4_Acc,"1641384436,76266",-31,0,55.0
E4_Acc,"1641384436,79391",-32,0,55.0
E4_Acc,"1641384436,82516",-33,-1,55.0
E4_Acc,"1641384436,85641",-32,-1,55.0
E4_Acc,"1641384436,88767",-32,-1,55.0
E4_Acc,"1641384436,91892",-32,0,55.0
E4_Acc,"1641384436,95017",-32,0,55.0
E4_Acc,"1641384436,98142",-33,0,55.0
E4_Acc,"1641384437,01267",-33,-1,55.0
E4_Acc,"1641384437,04392",-32,-1,55.0
E4_Acc,"1641384437,07517",-33,-1,54.0
E4_Acc,"1641384437,10643",-33,-1,55.0
E4_Acc,"1641384437,13768",-33,-1,55.0
E4_Acc,"1641384437,16893",-33,-1,55.0
E4_Acc,"1641384437,20018",-32,-1,55.0
E4_Acc,"1641384437,23143",-33,-1,55.0
E4_Acc,"1641384437,26268",-33,-1,54.0
E4_Acc,"1641384437,29393",-33,0,55.0
E4_Acc,"1641384437,32519",-34,0,54.0
E4_Acc,"1641384437,35644",-33,0,55.0
E4_Acc,"1641384437,38769",-33,-1,55.0
E4_Acc,"1641384437,41894",-33,-1,55.0
E4_Acc,"1641384437,45019",-33,-1,55.0
E4_Acc,"1641384437,48144",-33,-1,55.0
E4_Acc,"1641384437,51269",-33,0,55.0
E4_Acc,"1641384437,54395",-33,0,54.0
E4_Acc,"1641384437,5752",-33,0,55.0
E4_Acc,"1641384437,60645",-33,-1,54.0
E4_Acc,"1641384437,6377",-32,-1,55.0
E4_Acc,"1641384437,66895",-33,-1,55.0
E4_Acc,"1641384437,7002",-32,-1,55.0
E4_Acc,"1641384437,73145",-32,-1,55.0
E4_Acc,"1641384437,76271",-32,-1,55.0
E4_Acc,"1641384437,79396",-33,-1,55.0
E4_Acc,"1641384437,82521",-33,-1,55.0
E4_Acc,"1641384437,85646",-32,-1,55.0
E4_Acc,"1641384437,88771",-33,-1,55.0
E4_Acc,"1641384437,91896",-33,-1,55.0
E4_Acc,"1641384437,95021",-33,-1,55.0
E4_Acc,"1641384437,98147",-33,-1,55.0
E4_Acc,"1641384438,01272",-33,-1,55.0
E4_Acc,"1641384438,04397",-33,-1,55.0
E4_Acc,"1641384438,07522",-32,-1,55.0
E4_Acc,"1641384438,10647",-33,-1,55.0
E4_Acc,"1641384438,13772",-34,-1,54.0
E4_Acc,"1641384438,16897",-33,-1,54.0
E4_Acc,"1641384438,20023",-31,-1,56.0
E4_Acc,"1641384438,23148",-32,-1,55.0
E4_Acc,"1641384438,26273",-33,-1,55.0
E4_Acc,"1641384438,29398",-32,-1,54.0
E4_Acc,"1641384438,32523",-32,-1,54.0
E4_Acc,"1641384438,35648",-31,-1,56.0
E4_Acc,"1641384438,38773",-32,-1,56.0
E4_Acc,"1641384438,41899",-31,0,56.0
E4_Acc,"1641384438,45024",-30,-1,56.0
E4_Acc,"1641384438,48149",-31,-1,55.0
E4_Acc,"1641384438,51274",-32,0,55.0
E4_Acc,"1641384438,54399",-32,0,55.0
E4_Acc,"1641384438,57524",-30,-1,56.0
E4_Acc,"1641384438,60649",-31,-1,55.0
E4_Acc,"1641384438,63775",-31,0,56.0
E4_Acc,"1641384438,669",-31,-1,56.0
E4_Acc,"1641384438,70025",-31,-1,55.0
E4_Acc,"1641384438,7315",-30,0,56.0
E4_Acc,"1641384438,76275",-31,0,55.0
E4_Acc,"1641384438,794",-31,0,55.0
E4_Acc,"1641384438,82525",-30,-1,56.0
E4_Acc,"1641384438,85651",-29,-1,56.0
E4_Acc,"1641384438,88776",-30,-1,56.0
E4_Acc,"1641384438,91901",-30,-1,56.0
E4_Acc,"1641384438,95026",-30,0,56.0
E4_Acc,"1641384438,98151",-30,0,56.0
E4_Acc,"1641384439,01276",-30,0,56.0
E4_Acc,"1641384439,04401",-28,0,57.0
E4_Acc,"1641384439,07527",-29,0,57.0
E4_Acc,"1641384439,10652",-30,0,56.0
E4_Acc,"1641384439,13777",-29,0,56.0
E4_Acc,"1641384439,16902",-29,0,56.0
E4_Acc,"1641384439,20027",-28,0,57.0
E4_Acc,"1641384439,23152",-28,0,57.0
E4_Acc,"1641384439,26278",-28,0,57.0
E4_Acc,"1641384439,29403",-29,0,57.0
E4_Acc,"1641384439,32528",-29,0,57.0
E4_Acc,"1641384439,35653",-28,0,57.0
E4_Acc,"1641384439,38778",-29,0,57.0
E4_Acc,"1641384439,41903",-29,1,57.0
E4_Acc,"1641384439,45028",-29,1,56.0
E4_Acc,"1641384439,48154",-29,0,57.0
E4_Acc,"1641384439,51279",-29,-1,56.0
E4_Acc,"1641384439,54404",-29,0,56.0
E4_Acc,"1641384439,57529",-28,0,57.0
E4_Acc,"1641384439,60654",-29,0,56.0
E4_Acc,"1641384439,63779",-29,0,56.0
E4_Acc,"1641384439,66904",-29,0,56.0
E4_Acc,"1641384439,7003",-29,0,57.0
E4_Acc,"1641384439,73155",-29,0,57.0
E4_Acc,"1641384439,7628",-30,0,57.0
E4_Acc,"1641384439,79405",-29,0,56.0
E4_Acc,"1641384439,8253",-28,0,57.0
E4_Acc,"1641384439,85655",-29,0,56.0
E4_Acc,"1641384439,8878",-30,0,56.0
E4_Acc,"1641384439,91906",-29,0,56.0
E4_Acc,"1641384439,95031",-29,0,56.0
E4_Acc,"1641384439,98156",-29,0,56.0
E4_Acc,"1641384440,01281",-30,0,56.0
E4_Acc,"1641384440,04406",-29,0,57.0
E4_Acc,"1641384440,07531",-28,0,57.0
E4_Acc,"1641384440,10656",-29,0,57.0
E4_Acc,"1641384440,13782",-29,0,56.0
E4_Acc,"1641384440,16907",-28,0,57.0
E4_Acc,"1641384440,20032",-28,0,57.0
E4_Acc,"1641384440,23157",-28,0,57.0
E4_Acc,"1641384440,26282",-29,0,56.0
E4_Acc,"1641384440,29407",-30,0,56.0
E4_Acc,"1641384440,32532",-29,0,56.0
E4_Acc,"1641384440,35658",-30,-1,56.0
E4_Acc,"1641384440,38783",-31,-1,56.0
E4_Acc,"1641384440,41908",-31,0,56.0
E4_Acc,"1641384440,45033",-30,0,56.0
E4_Acc,"1641384440,48158",-30,0,55.0
E4_Acc,"1641384440,51283",-31,-1,56.0
E4_Acc,"1641384440,54408",-30,-1,56.0
E4_Acc,"1641384440,57534",-31,-1,56.0
E4_Acc,"1641384440,60659",-31,-1,55.0
E4_Acc,"1641384440,63784",-32,-1,55.0
E4_Acc,"1641384440,66909",-33,-1,55.0
E4_Acc,"1641384440,70034",-32,0,55.0
E4_Acc,"1641384440,73159",-33,0,55.0
E4_Acc,"1641384440,76284",-34,0,54.0
E4_Acc,"1641384440,7941",-33,0,55.0
E4_Acc,"1641384440,82535",-31,0,56.0
E4_Acc,"1641384440,8566",-30,0,56.0
E4_Acc,"1641384440,88785",-30,0,56.0
E4_Acc,"1641384440,9191",-29,-1,56.0
E4_Acc,"1641384440,95035",-30,0,56.0
E4_Acc,"1641384440,9816",-31,0,56.0
E4_Acc,"1641384441,01286",-32,0,56.0
E4_Acc,"1641384441,04411",-31,0,56.0
E4_Acc,"1641384441,07536",-31,0,56.0
E4_Acc,"1641384441,10661",-31,0,56.0
E4_Acc,"1641384441,13786",-29,-1,56.0
E4_Acc,"1641384441,16911",-30,-1,56.0
E4_Acc,"1641384441,20036",-30,0,56.0
E4_Acc,"1641384441,23162",-31,0,56.0
E4_Acc,"1641384441,26287",-32,0,55.0
E4_Acc,"1641384441,29412",-30,0,56.0
E4_Acc,"1641384441,32537",-30,0,56.0
E4_Acc,"1641384441,35662",-30,-1,56.0
E4_Acc,"1641384441,38787",-30,0,56.0
E4_Acc,"1641384441,41912",-30,0,56.0
E4_Acc,"1641384441,45038",-31,0,56.0
E4_Acc,"1641384441,48163",-30,0,56.0
E4_Acc,"1641384441,51288",-30,0,56.0
E4_Acc,"1641384441,54413",-31,0,56.0
E4_Acc,"1641384441,57538",-30,0,56.0
E4_Acc,"1641384441,60663",-30,0,56.0
E4_Acc,"1641384441,63789",-30,-1,56.0
E4_Acc,"1641384441,66914",-31,-1,55.0
E4_Acc,"1641384441,70039",-32,0,56.0
E4_Acc,"1641384441,73164",-32,0,55.0
E4_Acc,"1641384441,76289",-30,0,56.0
E4_Acc,"1641384441,79414",-30,0,56.0
E4_Acc,"1641384441,82539",-31,-1,55.0
E4_Acc,"1641384441,85665",-31,0,56.0
E4_Acc,"1641384441,8879",-31,0,56.0
E4_Acc,"1641384441,91915",-31,0,56.0
E4_Acc,"1641384441,9504",-31,0,56.0
E4_Acc,"1641384441,98165",-30,0,55.0
E4_Acc,"1641384442,0129",-30,0,55.0
E4_Acc,"1641384442,04415",-31,0,56.0
E4_Acc,"1641384442,07541",-31,0,55.0
E4_Acc,"1641384442,10666",-31,0,56.0
E4_Acc,"1641384442,13791",-29,0,56.0
E4_Acc,"1641384442,16916",-30,-1,56.0
E4_Acc,"1641384442,20041",-31,-1,55.0
E4_Acc,"1641384442,23166",-31,0,56.0
E4_Acc,"1641384442,26291",-33,1,55.0
E4_Acc,"1641384442,29417",-31,1,56.0
E4_Acc,"1641384442,32542",-30,0,56.0
E4_Acc,"1641384442,35667",-30,-1,56.0
E4_Acc,"1641384442,38792",-30,-1,56.0
E4_Acc,"1641384442,41917",-30,0,56.0
E4_Acc,"1641384442,45042",-30,0,56.0
E4_Acc,"1641384442,48167",-30,0,56.0
E4_Acc,"1641384442,51293",-30,0,56.0
E4_Acc,"1641384442,54418",-30,0,56.0
E4_Acc,"1641384442,57543",-30,0,56.0
E4_Acc,"1641384442,60668",-30,0,56.0
E4_Acc,"1641384442,63793",-30,0,56.0
E4_Acc,"1641384442,66918",-30,0,56.0
E4_Acc,"1641384442,70043",-29,0,56.0
E4_Acc,"1641384442,73169",-28,0,57.0
E4_Acc,"1641384442,76294",-28,0,57.0
E4_Acc,"1641384442,79419",-29,1,57.0
E4_Acc,"1641384442,82544",-29,0,56.0
E4_Acc,"1641384442,85669",-30,0,56.0
E4_Acc,"1641384442,88794",-28,0,57.0
E4_Acc,"1641384442,91919",-27,0,57.0
E4_Acc,"1641384442,95045",-27,-1,56.0
E4_Acc,"1641384442,9817",-28,0,57.0
E4_Acc,"1641384443,01295",-31,0,56.0
E4_Acc,"1641384443,0442",-31,1,56.0
E4_Acc,"1641384443,07545",-30,1,56.0
E4_Acc,"1641384443,1067",-30,0,56.0
E4_Acc,"1641384443,13795",-29,0,56.0
E4_Acc,"1641384443,16921",-29,0,56.0
E4_Acc,"1641384443,20046",-29,1,57.0
E4_Acc,"1641384443,23171",-31,1,56.0
E4_Acc,"1641384443,26296",-31,0,55.0
E4_Acc,"1641384443,29421",-29,1,56.0
E4_Acc,"1641384443,32546",-30,0,56.0
E4_Acc,"1641384443,35671",-30,0,56.0
E4_Acc,"1641384443,38797",-29,0,56.0
E4_Acc,"1641384443,41922",-28,0,57.0
E4_Acc,"1641384443,45047",-28,0,57.0
E4_Acc,"1641384443,48172",-29,0,56.0
E4_Acc,"1641384443,51297",-29,0,56.0
E4_Acc,"1641384443,54422",-29,0,57.0
E4_Acc,"1641384443,57547",-29,0,57.0
E4_Acc,"1641384443,60673",-29,0,57.0
E4_Acc,"1641384443,63798",-29,0,57.0
E4_Acc,"1641384443,66923",-29,0,57.0
E4_Acc,"1641384443,70048",-28,0,57.0
E4_Acc,"1641384443,73173",-29,0,57.0
E4_Acc,"1641384443,76298",-29,0,56.0
E4_Acc,"1641384443,79423",-29,0,57.0
E4_Acc,"1641384443,82549",-29,0,57.0
E4_Acc,"1641384443,85674",-29,0,57.0
E4_Acc,"1641384443,88799",-30,0,56.0
E4_Acc,"1641384443,91924",-30,0,56.0
E4_Acc,"1641384443,95049",-30,0,56.0
E4_Acc,"1641384443,98174",-31,0,56.0
E4_Acc,"1641384444,013",-32,-1,55.0
E4_Acc,"1641384444,04425",-30,-1,55.0
E4_Acc,"1641384444,0755",-26,-1,57.0
E4_Acc,"1641384444,10675",-28,0,57.0
E4_Acc,"1641384444,138",-29,0,56.0
E4_Acc,"1641384444,16925",-31,0,56.0
E4_Acc,"1641384444,2005",-30,0,56.0
E4_Acc,"1641384444,23176",-25,0,58.0
E4_Acc,"1641384444,26301",-24,1,59.0
E4_Acc,"1641384444,29426",-24,0,59.0
E4_Acc,"1641384444,32551",-25,-1,57.0
E4_Acc,"1641384444,35676",-27,-1,57.0
E4_Acc,"1641384444,38801",-26,-1,57.0
E4_Acc,"1641384444,41926",-28,0,57.0
E4_Acc,"1641384444,45052",-28,1,57.0
E4_Acc,"1641384444,48177",-28,0,57.0
E4_Acc,"1641384444,51302",-27,0,57.0
E4_Acc,"1641384444,54427",-25,-1,58.0
E4_Acc,"1641384444,57552",-26,-1,57.0
E4_Acc,"1641384444,60677",-26,0,58.0
E4_Acc,"1641384444,63802",-26,0,58.0
E4_Acc,"1641384444,66928",-26,0,58.0
E4_Acc,"1641384444,70053",-27,0,58.0
E4_Acc,"1641384444,73178",-26,0,58.0
E4_Acc,"1641384444,76303",-26,0,58.0
E4_Acc,"1641384444,79428",-26,0,57.0
E4_Acc,"1641384444,82553",-26,0,58.0
E4_Acc,"1641384444,85678",-26,0,58.0
E4_Acc,"1641384444,88804",-26,0,57.0
E4_Acc,"1641384444,91929",-26,0,58.0
E4_Acc,"1641384444,95054",-26,0,58.0
E4_Acc,"1641384444,98179",-26,0,58.0
E4_Acc,"1641384445,01304",-26,0,58.0
E4_Acc,"1641384445,04429",-26,0,58.0
E4_Acc,"1641384445,07554",-26,0,58.0
E4_Acc,"1641384445,1068",-26,0,58.0
E4_Acc,"1641384445,13805",-26,0,57.0
E4_Acc,"1641384445,1693",-26,0,58.0
E4_Acc,"1641384445,20055",-26,0,58.0
E4_Acc,"1641384445,2318",-26,0,58.0
E4_Acc,"1641384445,26305",-26,0,58.0
E4_Acc,"1641384445,2943",-26,0,58.0
E4_Acc,"1641384445,32556",-25,0,58.0
E4_Acc,"1641384445,35681",-26,0,58.0
E4_Acc,"1641384445,38806",-26,0,58.0
E4_Acc,"1641384445,41931",-26,0,58.0
E4_Acc,"1641384445,45056",-26,0,58.0
E4_Acc,"1641384445,48181",-25,0,58.0
E4_Acc,"1641384445,51306",-26,0,58.0
E4_Acc,"1641384445,54432",-25,0,58.0
E4_Acc,"1641384445,57557",-25,0,58.0
E4_Acc,"1641384445,60682",-25,0,58.0
E4_Acc,"1641384445,63807",-25,0,58.0
E4_Acc,"1641384445,66932",-25,0,58.0
E4_Acc,"1641384445,70057",-25,0,58.0
E4_Acc,"1641384445,73182",-25,0,58.0
E4_Acc,"1641384445,76308",-26,0,58.0
E4_Acc,"1641384445,79433",-26,1,58.0
E4_Acc,"1641384445,82558",-25,0,58.0
E4_Acc,"1641384445,85683",-26,0,58.0
E4_Acc,"1641384445,88808",-26,-1,57.0
E4_Acc,"1641384445,91933",-25,0,58.0
E4_Acc,"1641384445,95058",-25,0,58.0
E4_Acc,"1641384445,98184",-26,0,58.0
E4_Acc,"1641384446,01309",-25,1,58.0
E4_Acc,"1641384446,04434",-26,0,58.0
E4_Acc,"1641384446,07559",-26,0,58.0
E4_Acc,"1641384446,10684",-25,-1,58.0
E4_Acc,"1641384446,13809",-25,0,58.0
E4_Acc,"1641384446,16934",-25,0,58.0
E4_Acc,"1641384446,2006",-26,0,58.0
E4_Acc,"1641384446,23185",-26,0,58.0
E4_Acc,"1641384446,2631",-26,0,58.0
E4_Acc,"1641384446,29435",-25,-1,58.0
E4_Acc,"1641384446,3256",-25,-1,58.0
E4_Acc,"1641384446,35685",-26,0,58.0
E4_Acc,"1641384446,3881",-26,0,58.0
E4_Acc,"1641384446,41936",-26,-1,57.0
E4_Acc,"1641384446,45061",-26,0,58.0
E4_Acc,"1641384446,48186",-25,0,58.0
E4_Acc,"1641384446,51311",-25,-1,57.0
E4_Acc,"1641384446,54436",-26,-2,58.0
E4_Acc,"1641384446,57561",-26,-2,57.0
E4_Acc,"1641384446,60687",-24,1,58.0
E4_Acc,"1641384446,63812",-24,2,59.0
E4_Acc,"1641384446,66937",-24,1,59.0
E4_Acc,"1641384446,70062",-26,0,58.0
E4_Acc,"1641384446,73187",-29,-2,56.0
E4_Acc,"1641384446,76312",-27,-2,57.0
E4_Acc,"1641384446,79437",-25,-1,58.0
E4_Acc,"1641384446,82563",-28,0,57.0
E4_Acc,"1641384446,85688",-29,0,57.0
E4_Acc,"1641384446,88813",-27,0,57.0
E4_Acc,"1641384446,91938",-26,-1,57.0
E4_Acc,"1641384446,95063",-26,-1,58.0
E4_Acc,"1641384446,98188",-26,-1,57.0
E4_Acc,"1641384447,01313",-26,-1,57.0
E4_Acc,"1641384447,04439",-26,0,58.0
E4_Acc,"1641384447,07564",-27,0,58.0
E4_Acc,"1641384447,10689",-26,-1,58.0
E4_Acc,"1641384447,13814",-25,-2,58.0
E4_Acc,"1641384447,16939",-25,-1,58.0
E4_Acc,"1641384447,20064",-26,0,58.0
E4_Acc,"1641384447,23189",-26,0,57.0
E4_Acc,"1641384447,26315",-27,-1,58.0
E4_Acc,"1641384447,2944",-26,-1,58.0
E4_Acc,"1641384447,32565",-26,-2,57.0
E4_Acc,"1641384447,3569",-26,-2,57.0
E4_Acc,"1641384447,38815",-27,-1,57.0
E4_Acc,"1641384447,4194",-26,-1,58.0
E4_Acc,"1641384447,45065",-27,-1,57.0
E4_Acc,"1641384447,48191",-27,-1,57.0
E4_Acc,"1641384447,51316",-26,-2,58.0
E4_Acc,"1641384447,54441",-27,-2,57.0
E4_Acc,"1641384447,57566",-27,-1,57.0
E4_Acc,"1641384447,60691",-27,-1,57.0
E4_Acc,"1641384447,63816",-27,-1,58.0
E4_Acc,"1641384447,66941",-27,-1,58.0
E4_Acc,"1641384447,70067",-27,-1,58.0
E4_Acc,"1641384447,73192",-26,-1,57.0
E4_Acc,"1641384447,76317",-26,-1,57.0
E4_Acc,"1641384447,79442",-26,-1,57.0
E4_Acc,"1641384447,82567",-27,-1,57.0
E4_Acc,"1641384447,85692",-27,-1,57.0
E4_Acc,"1641384447,88817",-27,-1,58.0
E4_Acc,"1641384447,91943",-27,-1,58.0
E4_Acc,"1641384447,95068",-27,-1,57.0
E4_Acc,"1641384447,98193",-27,0,57.0
E4_Acc,"1641384448,01318",-27,-1,57.0
E4_Acc,"1641384448,04443",-27,-1,57.0
E4_Acc,"1641384448,07568",-27,-1,57.0
E4_Acc,"1641384448,10693",-28,-1,57.0
E4_Acc,"1641384448,13819",-28,-1,57.0
E4_Acc,"1641384448,16944",-27,-1,57.0
E4_Acc,"1641384448,20069",-28,-1,57.0
E4_Acc,"1641384448,23194",-27,-1,57.0
E4_Acc,"1641384448,26319",-27,-1,57.0
E4_Acc,"1641384448,29444",-27,-1,57.0
E4_Acc,"1641384448,32569",-27,0,57.0
E4_Acc,"1641384448,35695",-27,0,57.0
E4_Acc,"1641384448,3882",-27,0,58.0
E4_Acc,"1641384448,41945",-26,0,57.0
E4_Acc,"1641384448,4507",-27,-1,57.0
E4_Acc,"1641384448,48195",-26,-1,57.0
E4_Acc,"1641384448,5132",-26,0,58.0
E4_Acc,"1641384448,54445",-28,0,57.0
E4_Acc,"1641384448,57571",-28,0,57.0
E4_Acc,"1641384448,60696",-27,0,57.0
E4_Acc,"1641384448,63821",-27,0,57.0
E4_Acc,"1641384448,66946",-28,0,57.0
E4_Acc,"1641384448,70071",-27,0,57.0
E4_Acc,"1641384448,73196",-27,0,58.0
E4_Acc,"1641384448,76321",-27,0,57.0
E4_Acc,"1641384448,79447",-27,0,57.0
E4_Acc,"1641384448,82572",-26,0,58.0
E4_Acc,"1641384448,85697",-27,0,57.0
E4_Acc,"1641384448,88822",-27,0,57.0
E4_Acc,"1641384448,91947",-27,0,57.0
E4_Acc,"1641384448,95072",-27,0,57.0
E4_Acc,"1641384448,98198",-26,0,58.0
E4_Acc,"1641384449,01323",-27,0,57.0
E4_Acc,"1641384449,04448",-27,0,57.0
E4_Acc,"1641384449,07573",-26,0,58.0
E4_Acc,"1641384449,10698",-27,0,58.0
E4_Acc,"1641384449,13823",-27,0,58.0
E4_Acc,"1641384449,16948",-26,-1,57.0
E4_Acc,"1641384449,20074",-26,0,58.0
E4_Acc,"1641384449,23199",-26,0,58.0
E4_Acc,"1641384449,26324",-26,0,57.0
E4_Acc,"1641384449,29449",-27,0,57.0
