ACC,time,x,y,z
E4_Acc,"1643454880,85168",65,-18,-5.0
E4_Acc,"1643454880,88293",64,-18,-4.0
E4_Acc,"1643454880,91418",62,-16,-3.0
E4_Acc,"1643454880,94543",62,-16,-2.0
E4_Acc,"1643454880,97669",63,-18,0.0
E4_Acc,"1643454881,00794",62,-17,-1.0
E4_Acc,"1643454881,03919",62,-17,-2.0
E4_Acc,"1643454881,07044",64,-17,-5.0
E4_Acc,"1643454881,10169",64,-16,-5.0
E4_Acc,"1643454881,13294",64,-15,-5.0
E4_Acc,"1643454881,16419",64,-16,-5.0
E4_Acc,"1643454881,19545",63,-15,-4.0
E4_Acc,"1643454881,2267",63,-17,-3.0
E4_Acc,"1643454881,25795",63,-18,-2.0
E4_Acc,"1643454881,2892",62,-18,-2.0
E4_Acc,"1643454881,32045",62,-18,-2.0
E4_Acc,"1643454881,3517",65,-16,-4.0
E4_Acc,"1643454881,38295",63,-15,-5.0
E4_Acc,"1643454881,41421",63,-14,-5.0
E4_Acc,"1643454881,44546",63,-14,-5.0
E4_Acc,"1643454881,47671",64,-14,-5.0
E4_Acc,"1643454881,50796",64,-15,-4.0
E4_Acc,"1643454881,53921",63,-17,-3.0
E4_Acc,"1643454881,57046",62,-18,-3.0
E4_Acc,"1643454881,60171",63,-19,-2.0
E4_Acc,"1643454881,63297",63,-19,-2.0
E4_Acc,"1643454881,66422",62,-18,-2.0
E4_Acc,"1643454881,69547",63,-18,-3.0
E4_Acc,"1643454881,72672",63,-17,-4.0
E4_Acc,"1643454881,75797",63,-16,-4.0
E4_Acc,"1643454881,78922",63,-17,-5.0
E4_Acc,"1643454881,82047",63,-17,-5.0
E4_Acc,"1643454881,85173",63,-17,-4.0
E4_Acc,"1643454881,88298",63,-18,-4.0
E4_Acc,"1643454881,91423",63,-20,-3.0
E4_Acc,"1643454881,94548",62,-20,-2.0
E4_Acc,"1643454881,97673",62,-19,-2.0
E4_Acc,"1643454882,00798",62,-19,-3.0
E4_Acc,"1643454882,03923",63,-18,-4.0
E4_Acc,"1643454882,07049",64,-17,-4.0
E4_Acc,"1643454882,10174",61,-15,-7.0
E4_Acc,"1643454882,13299",65,-16,-8.0
E4_Acc,"1643454882,16424",65,-17,-7.0
E4_Acc,"1643454882,19549",62,-15,-4.0
E4_Acc,"1643454882,22674",61,-16,-3.0
E4_Acc,"1643454882,25799",63,-19,-3.0
E4_Acc,"1643454882,28925",61,-17,-3.0
E4_Acc,"1643454882,3205",62,-18,-4.0
E4_Acc,"1643454882,35175",65,-19,-6.0
E4_Acc,"1643454882,383",64,-19,-5.0
E4_Acc,"1643454882,41425",63,-16,-5.0
E4_Acc,"1643454882,4455",62,-15,-4.0
E4_Acc,"1643454882,47676",64,-15,-4.0
E4_Acc,"1643454882,50801",62,-16,-5.0
E4_Acc,"1643454882,53926",63,-17,-5.0
E4_Acc,"1643454882,57051",63,-20,-6.0
E4_Acc,"1643454882,60176",63,-19,-5.0
E4_Acc,"1643454882,63301",62,-17,-4.0
E4_Acc,"1643454882,66426",64,-15,-4.0
E4_Acc,"1643454882,69552",64,-14,-4.0
E4_Acc,"1643454882,72677",63,-15,-5.0
E4_Acc,"1643454882,75802",63,-17,-5.0
E4_Acc,"1643454882,78927",63,-19,-6.0
E4_Acc,"1643454882,82052",63,-18,-5.0
E4_Acc,"1643454882,85177",63,-17,-5.0
E4_Acc,"1643454882,88302",64,-15,-5.0
E4_Acc,"1643454882,91428",63,-14,-5.0
E4_Acc,"1643454882,94553",64,-15,-4.0
E4_Acc,"1643454882,97678",64,-16,-5.0
E4_Acc,"1643454883,00803",64,-17,-4.0
E4_Acc,"1643454883,03928",62,-16,-3.0
E4_Acc,"1643454883,07053",63,-16,-4.0
E4_Acc,"1643454883,10178",64,-14,-4.0
E4_Acc,"1643454883,13304",64,-12,-4.0
E4_Acc,"1643454883,16429",64,-13,-4.0
E4_Acc,"1643454883,19554",63,-14,-4.0
E4_Acc,"1643454883,22679",63,-16,-4.0
E4_Acc,"1643454883,25804",64,-17,-2.0
E4_Acc,"1643454883,28929",65,-15,-1.0
E4_Acc,"1643454883,32054",63,-11,0.0
E4_Acc,"1643454883,3518",63,-12,-1.0
E4_Acc,"1643454883,38305",64,-13,-3.0
E4_Acc,"1643454883,4143",64,-16,-3.0
E4_Acc,"1643454883,44555",65,-17,-2.0
E4_Acc,"1643454883,4768",64,-16,-1.0
E4_Acc,"1643454883,50805",64,-14,0.0
E4_Acc,"1643454883,5393",62,-12,-1.0
E4_Acc,"1643454883,57056",64,-13,-2.0
E4_Acc,"1643454883,60181",65,-13,-3.0
E4_Acc,"1643454883,63306",64,-14,-4.0
E4_Acc,"1643454883,66431",65,-14,-3.0
E4_Acc,"1643454883,69556",63,-14,-3.0
E4_Acc,"1643454883,72681",63,-14,-1.0
E4_Acc,"1643454883,75806",62,-14,-1.0
E4_Acc,"1643454883,78932",63,-15,-2.0
E4_Acc,"1643454883,82057",64,-15,-3.0
E4_Acc,"1643454883,85182",65,-15,-4.0
E4_Acc,"1643454883,88307",64,-15,-4.0
E4_Acc,"1643454883,91432",64,-14,-3.0
E4_Acc,"1643454883,94557",65,-12,-3.0
E4_Acc,"1643454883,97682",63,-13,-3.0
E4_Acc,"1643454884,00808",63,-15,-3.0
E4_Acc,"1643454884,03933",62,-16,-3.0
E4_Acc,"1643454884,07058",63,-16,-5.0
E4_Acc,"1643454884,10183",64,-16,-7.0
E4_Acc,"1643454884,13308",65,-16,-8.0
E4_Acc,"1643454884,16433",64,-17,-6.0
E4_Acc,"1643454884,19558",63,-17,-4.0
E4_Acc,"1643454884,22684",63,-17,-2.0
E4_Acc,"1643454884,25809",62,-17,-1.0
E4_Acc,"1643454884,28934",61,-13,-1.0
E4_Acc,"1643454884,32059",65,-13,-4.0
E4_Acc,"1643454884,35184",65,-14,-5.0
E4_Acc,"1643454884,38309",63,-17,-8.0
E4_Acc,"1643454884,41434",64,-18,-7.0
E4_Acc,"1643454884,4456",64,-17,-5.0
E4_Acc,"1643454884,47685",62,-18,-2.0
E4_Acc,"1643454884,5081",62,-16,0.0
E4_Acc,"1643454884,53935",61,-14,0.0
E4_Acc,"1643454884,5706",62,-14,-1.0
E4_Acc,"1643454884,60185",65,-16,-4.0
E4_Acc,"1643454884,6331",65,-17,-6.0
E4_Acc,"1643454884,66436",64,-17,-6.0
E4_Acc,"1643454884,69561",63,-17,-4.0
E4_Acc,"1643454884,72686",63,-16,-3.0
E4_Acc,"1643454884,75811",62,-16,-2.0
E4_Acc,"1643454884,78936",62,-16,-3.0
E4_Acc,"1643454884,82061",64,-16,-5.0
E4_Acc,"1643454884,85187",64,-16,-7.0
E4_Acc,"1643454884,88312",64,-16,-7.0
E4_Acc,"1643454884,91437",64,-16,-7.0
E4_Acc,"1643454884,94562",63,-15,-7.0
E4_Acc,"1643454884,97687",63,-15,-6.0
E4_Acc,"1643454885,00812",63,-13,-6.0
E4_Acc,"1643454885,03937",64,-14,-7.0
E4_Acc,"1643454885,07063",64,-13,-8.0
E4_Acc,"1643454885,10188",63,-13,-8.0
E4_Acc,"1643454885,13313",64,-13,-8.0
E4_Acc,"1643454885,16438",64,-14,-7.0
E4_Acc,"1643454885,19563",63,-14,-6.0
E4_Acc,"1643454885,22688",63,-14,-5.0
E4_Acc,"1643454885,25813",63,-14,-5.0
E4_Acc,"1643454885,28939",63,-15,-5.0
E4_Acc,"1643454885,32064",63,-16,-4.0
E4_Acc,"1643454885,35189",64,-17,-3.0
E4_Acc,"1643454885,38314",64,-17,-2.0
E4_Acc,"1643454885,41439",63,-16,-2.0
E4_Acc,"1643454885,44564",63,-15,-2.0
E4_Acc,"1643454885,47689",65,-16,-1.0
E4_Acc,"1643454885,50815",65,-14,-1.0
E4_Acc,"1643454885,5394",64,-12,0.0
E4_Acc,"1643454885,57065",64,-12,0.0
E4_Acc,"1643454885,6019",64,-13,0.0
E4_Acc,"1643454885,63315",64,-14,1.0
E4_Acc,"1643454885,6644",64,-14,1.0
E4_Acc,"1643454885,69565",63,-14,1.0
E4_Acc,"1643454885,72691",64,-15,1.0
E4_Acc,"1643454885,75816",64,-16,0.0
E4_Acc,"1643454885,78941",64,-16,1.0
E4_Acc,"1643454885,82066",63,-15,2.0
E4_Acc,"1643454885,85191",63,-14,2.0
E4_Acc,"1643454885,88316",64,-13,2.0
E4_Acc,"1643454885,91441",64,-12,2.0
E4_Acc,"1643454885,94567",64,-11,2.0
E4_Acc,"1643454885,97692",64,-12,1.0
E4_Acc,"1643454886,00817",65,-11,1.0
E4_Acc,"1643454886,03942",64,-12,2.0
E4_Acc,"1643454886,07067",64,-12,2.0
E4_Acc,"1643454886,10192",63,-13,4.0
E4_Acc,"1643454886,13317",63,-14,4.0
E4_Acc,"1643454886,16443",64,-14,4.0
E4_Acc,"1643454886,19568",65,-14,3.0
E4_Acc,"1643454886,22693",65,-13,3.0
E4_Acc,"1643454886,25818",64,-14,3.0
E4_Acc,"1643454886,28943",63,-13,3.0
E4_Acc,"1643454886,32068",62,-13,4.0
E4_Acc,"1643454886,35193",62,-13,3.0
E4_Acc,"1643454886,38319",63,-13,3.0
E4_Acc,"1643454886,41444",64,-15,3.0
E4_Acc,"1643454886,44569",64,-15,2.0
E4_Acc,"1643454886,47694",64,-15,2.0
E4_Acc,"1643454886,50819",63,-16,3.0
E4_Acc,"1643454886,53944",63,-18,4.0
E4_Acc,"1643454886,57069",61,-19,5.0
E4_Acc,"1643454886,60195",61,-20,5.0
E4_Acc,"1643454886,6332",62,-20,3.0
E4_Acc,"1643454886,66445",63,-19,2.0
E4_Acc,"1643454886,6957",64,-19,2.0
E4_Acc,"1643454886,72695",63,-19,2.0
E4_Acc,"1643454886,7582",63,-20,2.0
E4_Acc,"1643454886,78945",61,-19,2.0
E4_Acc,"1643454886,82071",62,-19,2.0
E4_Acc,"1643454886,85196",62,-19,2.0
E4_Acc,"1643454886,88321",64,-19,1.0
E4_Acc,"1643454886,91446",61,-18,1.0
E4_Acc,"1643454886,94571",67,-20,-2.0
E4_Acc,"1643454886,97696",66,-20,1.0
E4_Acc,"1643454887,00821",61,-20,4.0
E4_Acc,"1643454887,03947",58,-21,4.0
E4_Acc,"1643454887,07072",66,-22,1.0
E4_Acc,"1643454887,10197",62,-21,-1.0
E4_Acc,"1643454887,13322",64,-21,0.0
E4_Acc,"1643454887,16447",63,-20,3.0
E4_Acc,"1643454887,19572",63,-19,3.0
E4_Acc,"1643454887,22697",60,-18,2.0
E4_Acc,"1643454887,25823",63,-20,0.0
E4_Acc,"1643454887,28948",64,-20,1.0
E4_Acc,"1643454887,32073",62,-19,2.0
E4_Acc,"1643454887,35198",58,-21,2.0
E4_Acc,"1643454887,38323",62,-23,4.0
E4_Acc,"1643454887,41448",63,-23,2.0
E4_Acc,"1643454887,44574",64,-21,1.0
E4_Acc,"1643454887,47699",62,-20,1.0
E4_Acc,"1643454887,50824",64,-19,1.0
E4_Acc,"1643454887,53949",63,-19,0.0
E4_Acc,"1643454887,57074",58,-18,3.0
E4_Acc,"1643454887,60199",63,-20,-2.0
E4_Acc,"1643454887,63324",62,-21,-1.0
E4_Acc,"1643454887,6645",65,-21,-3.0
E4_Acc,"1643454887,69575",61,-21,-3.0
E4_Acc,"1643454887,727",61,-21,-3.0
E4_Acc,"1643454887,75825",62,-21,-4.0
E4_Acc,"1643454887,7895",62,-21,-5.0
E4_Acc,"1643454887,82075",62,-22,-5.0
E4_Acc,"1643454887,852",62,-22,-4.0
E4_Acc,"1643454887,88326",61,-22,-4.0
E4_Acc,"1643454887,91451",61,-23,-4.0
E4_Acc,"1643454887,94576",61,-24,-3.0
E4_Acc,"1643454887,97701",61,-24,-3.0
E4_Acc,"1643454888,00826",61,-24,-4.0
E4_Acc,"1643454888,03951",61,-24,-3.0
E4_Acc,"1643454888,07076",61,-23,-4.0
E4_Acc,"1643454888,10202",61,-23,-5.0
E4_Acc,"1643454888,13327",62,-23,-6.0
E4_Acc,"1643454888,16452",62,-23,-5.0
E4_Acc,"1643454888,19577",61,-24,-4.0
E4_Acc,"1643454888,22702",61,-24,-3.0
E4_Acc,"1643454888,25827",59,-24,-3.0
E4_Acc,"1643454888,28952",60,-24,-3.0
E4_Acc,"1643454888,32078",61,-24,-3.0
E4_Acc,"1643454888,35203",61,-24,-4.0
E4_Acc,"1643454888,38328",62,-24,-5.0
E4_Acc,"1643454888,41453",62,-24,-5.0
E4_Acc,"1643454888,44578",60,-25,-3.0
E4_Acc,"1643454888,47703",60,-24,-2.0
E4_Acc,"1643454888,50828",61,-23,-2.0
E4_Acc,"1643454888,53954",62,-22,-3.0
E4_Acc,"1643454888,57079",62,-21,-4.0
E4_Acc,"1643454888,60204",62,-21,-5.0
E4_Acc,"1643454888,63329",62,-21,-6.0
E4_Acc,"1643454888,66454",62,-22,-5.0
E4_Acc,"1643454888,69579",61,-23,-4.0
E4_Acc,"1643454888,72704",61,-23,-3.0
E4_Acc,"1643454888,7583",61,-24,-2.0
E4_Acc,"1643454888,78955",60,-24,0.0
E4_Acc,"1643454888,8208",60,-23,-1.0
E4_Acc,"1643454888,85205",60,-23,-2.0
E4_Acc,"1643454888,8833",62,-22,-4.0
E4_Acc,"1643454888,91455",63,-22,-5.0
E4_Acc,"1643454888,9458",62,-21,-4.0
E4_Acc,"1643454888,97706",61,-25,-3.0
E4_Acc,"1643454889,00831",61,-26,-2.0
E4_Acc,"1643454889,03956",60,-25,-1.0
E4_Acc,"1643454889,07081",60,-23,-2.0
E4_Acc,"1643454889,10206",61,-22,-3.0
E4_Acc,"1643454889,13331",63,-21,-5.0
E4_Acc,"1643454889,16456",63,-21,-5.0
E4_Acc,"1643454889,19582",62,-22,-3.0
E4_Acc,"1643454889,22707",61,-22,-3.0
E4_Acc,"1643454889,25832",61,-23,-2.0
E4_Acc,"1643454889,28957",61,-22,-1.0
E4_Acc,"1643454889,32082",61,-21,-2.0
E4_Acc,"1643454889,35207",61,-20,-3.0
E4_Acc,"1643454889,38332",62,-20,-4.0
E4_Acc,"1643454889,41458",62,-21,-5.0
E4_Acc,"1643454889,44583",62,-21,-5.0
E4_Acc,"1643454889,47708",61,-21,-4.0
E4_Acc,"1643454889,50833",62,-21,-4.0
E4_Acc,"1643454889,53958",63,-20,-3.0
E4_Acc,"1643454889,57083",59,-19,-3.0
E4_Acc,"1643454889,60208",62,-21,-2.0
E4_Acc,"1643454889,63334",70,-25,1.0
E4_Acc,"1643454889,66459",52,-22,2.0
E4_Acc,"1643454889,69584",56,-23,0.0
E4_Acc,"1643454889,72709",64,-20,-2.0
E4_Acc,"1643454889,75834",65,-24,-4.0
E4_Acc,"1643454889,78959",63,-18,-3.0
E4_Acc,"1643454889,82085",64,-13,-2.0
E4_Acc,"1643454889,8521",62,-15,-1.0
E4_Acc,"1643454889,88335",64,-17,-2.0
E4_Acc,"1643454889,9146",64,-19,-2.0
E4_Acc,"1643454889,94585",63,-17,-3.0
E4_Acc,"1643454889,9771",63,-17,-3.0
E4_Acc,"1643454890,00835",63,-18,-2.0
E4_Acc,"1643454890,03961",63,-16,-2.0
E4_Acc,"1643454890,07086",63,-16,-2.0
E4_Acc,"1643454890,10211",63,-15,-3.0
E4_Acc,"1643454890,13336",64,-15,-3.0
E4_Acc,"1643454890,16461",64,-16,-3.0
E4_Acc,"1643454890,19586",63,-16,-2.0
E4_Acc,"1643454890,22711",63,-16,-2.0
E4_Acc,"1643454890,25837",63,-16,-2.0
E4_Acc,"1643454890,28962",63,-15,-2.0
E4_Acc,"1643454890,32087",64,-15,-3.0
E4_Acc,"1643454890,35212",63,-15,-3.0
E4_Acc,"1643454890,38337",64,-16,-3.0
E4_Acc,"1643454890,41462",63,-16,-2.0
E4_Acc,"1643454890,44587",63,-17,-2.0
E4_Acc,"1643454890,47713",63,-16,-2.0
E4_Acc,"1643454890,50838",63,-16,-3.0
E4_Acc,"1643454890,53963",64,-17,-3.0
E4_Acc,"1643454890,57088",63,-17,-3.0
E4_Acc,"1643454890,60213",63,-16,-3.0
E4_Acc,"1643454890,63338",63,-16,-3.0
E4_Acc,"1643454890,66463",63,-16,-3.0
E4_Acc,"1643454890,69589",63,-17,-3.0
E4_Acc,"1643454890,72714",63,-17,-3.0
E4_Acc,"1643454890,75839",63,-17,-3.0
E4_Acc,"1643454890,78964",63,-17,-3.0
E4_Acc,"1643454890,82089",63,-17,-3.0
E4_Acc,"1643454890,85214",63,-17,-3.0
E4_Acc,"1643454890,88339",63,-17,-3.0
E4_Acc,"1643454890,91465",63,-17,-3.0
E4_Acc,"1643454890,9459",63,-18,-3.0
E4_Acc,"1643454890,97715",63,-18,-3.0
E4_Acc,"1643454891,0084",63,-18,-3.0
E4_Acc,"1643454891,03965",63,-18,-3.0
E4_Acc,"1643454891,0709",63,-18,-3.0
E4_Acc,"1643454891,10215",63,-18,-3.0
E4_Acc,"1643454891,13341",63,-18,-3.0
E4_Acc,"1643454891,16466",63,-18,-4.0
E4_Acc,"1643454891,19591",63,-18,-4.0
E4_Acc,"1643454891,22716",63,-18,-3.0
E4_Acc,"1643454891,25841",63,-18,-3.0
E4_Acc,"1643454891,28966",63,-19,-3.0
E4_Acc,"1643454891,32091",62,-18,-3.0
E4_Acc,"1643454891,35217",63,-19,-3.0
E4_Acc,"1643454891,38342",63,-19,-3.0
E4_Acc,"1643454891,41467",63,-19,-3.0
E4_Acc,"1643454891,44592",63,-19,-3.0
E4_Acc,"1643454891,47717",63,-19,-3.0
E4_Acc,"1643454891,50842",63,-19,-3.0
E4_Acc,"1643454891,53967",63,-19,-3.0
E4_Acc,"1643454891,57093",63,-19,-3.0
E4_Acc,"1643454891,60218",63,-18,-2.0
E4_Acc,"1643454891,63343",63,-19,-3.0
E4_Acc,"1643454891,66468",63,-19,-3.0
E4_Acc,"1643454891,69593",62,-19,-2.0
E4_Acc,"1643454891,72718",63,-19,-3.0
E4_Acc,"1643454891,75843",63,-19,-3.0
E4_Acc,"1643454891,78969",63,-19,-3.0
E4_Acc,"1643454891,82094",62,-19,-3.0
E4_Acc,"1643454891,85219",63,-19,-1.0
E4_Acc,"1643454891,88344",63,-19,-2.0
E4_Acc,"1643454891,91469",65,-23,-3.0
E4_Acc,"1643454891,94594",62,-19,-4.0
E4_Acc,"1643454891,97719",63,-13,-3.0
E4_Acc,"1643454892,00845",63,-13,-5.0
E4_Acc,"1643454892,0397",63,-15,-6.0
E4_Acc,"1643454892,07095",63,-19,-6.0
E4_Acc,"1643454892,1022",63,-19,-6.0
E4_Acc,"1643454892,13345",63,-21,-6.0
E4_Acc,"1643454892,1647",61,-23,-5.0
E4_Acc,"1643454892,19596",61,-24,-3.0
E4_Acc,"1643454892,22721",60,-24,-2.0
E4_Acc,"1643454892,25846",60,-23,-2.0
E4_Acc,"1643454892,28971",61,-22,-4.0
E4_Acc,"1643454892,32096",62,-22,-4.0
E4_Acc,"1643454892,35221",62,-24,-4.0
E4_Acc,"1643454892,38346",62,-23,-3.0
E4_Acc,"1643454892,41472",61,-22,-2.0
E4_Acc,"1643454892,44597",60,-22,-1.0
E4_Acc,"1643454892,47722",62,-22,-1.0
E4_Acc,"1643454892,50847",62,-22,-1.0
E4_Acc,"1643454892,53972",61,-22,-2.0
E4_Acc,"1643454892,57097",61,-18,-3.0
E4_Acc,"1643454892,60222",62,-25,-4.0
E4_Acc,"1643454892,63348",62,-27,-4.0
E4_Acc,"1643454892,66473",61,-23,-3.0
E4_Acc,"1643454892,69598",61,-22,-2.0
E4_Acc,"1643454892,72723",62,-21,-1.0
E4_Acc,"1643454892,75848",61,-22,-1.0
E4_Acc,"1643454892,78973",61,-22,-1.0
E4_Acc,"1643454892,82098",61,-23,-1.0
E4_Acc,"1643454892,85224",60,-23,-2.0
E4_Acc,"1643454892,88349",63,-24,-3.0
E4_Acc,"1643454892,91474",64,-24,-3.0
E4_Acc,"1643454892,94599",61,-23,-1.0
E4_Acc,"1643454892,97724",59,-25,0.0
E4_Acc,"1643454893,00849",60,-25,1.0
E4_Acc,"1643454893,03974",60,-23,1.0
E4_Acc,"1643454893,071",62,-23,0.0
E4_Acc,"1643454893,10225",62,-21,0.0
E4_Acc,"1643454893,1335",62,-21,-1.0
E4_Acc,"1643454893,16475",62,-21,-1.0
E4_Acc,"1643454893,196",62,-22,0.0
E4_Acc,"1643454893,22725",62,-22,0.0
E4_Acc,"1643454893,2585",62,-21,0.0
E4_Acc,"1643454893,28976",61,-21,1.0
E4_Acc,"1643454893,32101",62,-21,1.0
E4_Acc,"1643454893,35226",61,-21,1.0
E4_Acc,"1643454893,38351",62,-22,1.0
E4_Acc,"1643454893,41476",62,-21,1.0
E4_Acc,"1643454893,44601",62,-22,1.0
E4_Acc,"1643454893,47726",62,-22,1.0
E4_Acc,"1643454893,50852",62,-21,1.0
E4_Acc,"1643454893,53977",62,-21,2.0
E4_Acc,"1643454893,57102",62,-20,2.0
E4_Acc,"1643454893,60227",62,-20,2.0
E4_Acc,"1643454893,63352",62,-20,2.0
E4_Acc,"1643454893,66477",62,-20,2.0
E4_Acc,"1643454893,69602",62,-20,2.0
E4_Acc,"1643454893,72728",62,-20,2.0
E4_Acc,"1643454893,75853",62,-20,2.0
E4_Acc,"1643454893,78978",62,-20,2.0
E4_Acc,"1643454893,82103",62,-20,2.0
E4_Acc,"1643454893,85228",62,-20,2.0
E4_Acc,"1643454893,88353",62,-20,2.0
E4_Acc,"1643454893,91478",62,-21,2.0
E4_Acc,"1643454893,94604",62,-21,2.0
E4_Acc,"1643454893,97729",62,-21,2.0
E4_Acc,"1643454894,00854",62,-21,2.0
E4_Acc,"1643454894,03979",62,-21,2.0
E4_Acc,"1643454894,07104",62,-21,1.0
E4_Acc,"1643454894,10229",62,-21,1.0
E4_Acc,"1643454894,13354",62,-21,1.0
E4_Acc,"1643454894,1648",62,-21,1.0
E4_Acc,"1643454894,19605",62,-21,1.0
E4_Acc,"1643454894,2273",62,-21,1.0
E4_Acc,"1643454894,25855",62,-21,1.0
E4_Acc,"1643454894,2898",62,-21,1.0
E4_Acc,"1643454894,32105",62,-21,1.0
E4_Acc,"1643454894,3523",62,-21,1.0
E4_Acc,"1643454894,38356",62,-21,1.0
E4_Acc,"1643454894,41481",62,-21,1.0
E4_Acc,"1643454894,44606",62,-21,1.0
E4_Acc,"1643454894,47731",62,-21,1.0
E4_Acc,"1643454894,50856",62,-21,1.0
E4_Acc,"1643454894,53981",62,-21,1.0
E4_Acc,"1643454894,57106",62,-21,1.0
E4_Acc,"1643454894,60232",62,-21,1.0
E4_Acc,"1643454894,63357",62,-21,1.0
E4_Acc,"1643454894,66482",62,-21,1.0
E4_Acc,"1643454894,69607",62,-21,1.0
E4_Acc,"1643454894,72732",62,-21,1.0
E4_Acc,"1643454894,75857",62,-21,1.0
E4_Acc,"1643454894,78983",62,-22,1.0
E4_Acc,"1643454894,82108",62,-21,1.0
E4_Acc,"1643454894,85233",62,-22,1.0
E4_Acc,"1643454894,88358",62,-22,1.0
E4_Acc,"1643454894,91483",62,-22,1.0
E4_Acc,"1643454894,94608",62,-21,1.0
E4_Acc,"1643454894,97733",62,-21,1.0
E4_Acc,"1643454895,00859",62,-22,1.0
E4_Acc,"1643454895,03984",62,-21,1.0
E4_Acc,"1643454895,07109",62,-22,1.0
E4_Acc,"1643454895,10234",62,-22,1.0
E4_Acc,"1643454895,13359",62,-22,1.0
E4_Acc,"1643454895,16484",62,-22,1.0
E4_Acc,"1643454895,19609",62,-22,1.0
E4_Acc,"1643454895,22735",62,-22,1.0
E4_Acc,"1643454895,2586",62,-22,1.0
E4_Acc,"1643454895,28985",62,-22,1.0
E4_Acc,"1643454895,3211",62,-22,1.0
E4_Acc,"1643454895,35235",62,-21,1.0
E4_Acc,"1643454895,3836",62,-22,1.0
E4_Acc,"1643454895,41485",62,-22,1.0
E4_Acc,"1643454895,44611",62,-22,1.0
E4_Acc,"1643454895,47736",62,-22,1.0
E4_Acc,"1643454895,50861",62,-22,1.0
E4_Acc,"1643454895,53986",62,-21,1.0
E4_Acc,"1643454895,57111",62,-21,1.0
E4_Acc,"1643454895,60236",62,-21,1.0
E4_Acc,"1643454895,63361",62,-21,1.0
E4_Acc,"1643454895,66487",62,-21,1.0
E4_Acc,"1643454895,69612",62,-21,1.0
E4_Acc,"1643454895,72737",62,-21,1.0
E4_Acc,"1643454895,75862",62,-21,1.0
E4_Acc,"1643454895,78987",62,-21,1.0
E4_Acc,"1643454895,82112",62,-21,0.0
E4_Acc,"1643454895,85237",62,-21,0.0
E4_Acc,"1643454895,88363",62,-21,0.0
E4_Acc,"1643454895,91488",62,-21,0.0
E4_Acc,"1643454895,94613",62,-21,0.0
E4_Acc,"1643454895,97738",63,-20,0.0
E4_Acc,"1643454896,00863",62,-20,0.0
E4_Acc,"1643454896,03988",62,-20,0.0
E4_Acc,"1643454896,07113",62,-21,0.0
E4_Acc,"1643454896,10239",62,-21,-1.0
E4_Acc,"1643454896,13364",62,-21,-1.0
E4_Acc,"1643454896,16489",62,-20,-2.0
E4_Acc,"1643454896,19614",63,-18,-3.0
E4_Acc,"1643454896,22739",63,-18,-3.0
E4_Acc,"1643454896,25864",63,-18,-3.0
E4_Acc,"1643454896,28989",63,-19,-2.0
E4_Acc,"1643454896,32115",62,-20,-2.0
E4_Acc,"1643454896,3524",62,-21,-2.0
E4_Acc,"1643454896,38365",62,-22,-2.0
E4_Acc,"1643454896,4149",61,-22,-2.0
E4_Acc,"1643454896,44615",62,-22,-3.0
E4_Acc,"1643454896,4774",62,-22,-3.0
E4_Acc,"1643454896,50865",61,-22,-3.0
E4_Acc,"1643454896,53991",61,-22,-3.0
E4_Acc,"1643454896,57116",64,-24,-1.0
E4_Acc,"1643454896,60241",60,-24,0.0
E4_Acc,"1643454896,63366",57,-23,1.0
E4_Acc,"1643454896,66491",61,-25,0.0
E4_Acc,"1643454896,69616",61,-25,0.0
E4_Acc,"1643454896,72741",60,-24,0.0
E4_Acc,"1643454896,75867",60,-25,0.0
E4_Acc,"1643454896,78992",62,-21,-1.0
E4_Acc,"1643454896,82117",61,-21,-2.0
E4_Acc,"1643454896,85242",63,-22,-3.0
E4_Acc,"1643454896,88367",62,-22,-3.0
E4_Acc,"1643454896,91492",62,-22,-3.0
E4_Acc,"1643454896,94617",62,-20,-3.0
E4_Acc,"1643454896,97743",62,-22,-2.0
E4_Acc,"1643454897,00868",62,-22,-2.0
E4_Acc,"1643454897,03993",61,-22,0.0
E4_Acc,"1643454897,07118",60,-22,-1.0
E4_Acc,"1643454897,10243",61,-22,-1.0
E4_Acc,"1643454897,13368",60,-24,-2.0
E4_Acc,"1643454897,16494",62,-21,-3.0
E4_Acc,"1643454897,19619",63,-19,-5.0
E4_Acc,"1643454897,22744",63,-17,-6.0
E4_Acc,"1643454897,25869",64,-19,-5.0
E4_Acc,"1643454897,28994",62,-20,-4.0
E4_Acc,"1643454897,32119",62,-20,-3.0
E4_Acc,"1643454897,35244",61,-20,-3.0
E4_Acc,"1643454897,3837",62,-19,-3.0
E4_Acc,"1643454897,41495",63,-19,-4.0
E4_Acc,"1643454897,4462",63,-19,-4.0
E4_Acc,"1643454897,47745",62,-19,-3.0
E4_Acc,"1643454897,5087",61,-21,-2.0
E4_Acc,"1643454897,53995",62,-22,-2.0
E4_Acc,"1643454897,5712",62,-19,-3.0
E4_Acc,"1643454897,60246",63,-18,-3.0
E4_Acc,"1643454897,63371",63,-18,-3.0
E4_Acc,"1643454897,66496",63,-18,-3.0
E4_Acc,"1643454897,69621",61,-22,-1.0
E4_Acc,"1643454897,72746",62,-21,-1.0
E4_Acc,"1643454897,75871",62,-19,-1.0
E4_Acc,"1643454897,78996",63,-18,-1.0
E4_Acc,"1643454897,82122",63,-18,-2.0
E4_Acc,"1643454897,85247",61,-14,-3.0
